date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-07-21 00:00:00,9702,1376,0.1418264275407133,2423.0,282.0,0.116384647131655,97.0,4.0,0.0412371134020619,1.0,0.0,0.0,386.0,82.0,0.2124352331606218,49.0,24.0,0.489795918367347,273.0,26.0,0.0952380952380952,25.0,1.0,0.04,52.0,10.0,0.1923076923076923,8.0,3.0,0.375,435.0,54.0,0.1241379310344828,151.0,18.0,0.119205298013245,1507.0,187.0,0.1240875912408759,489.0,21.0,0.0429447852760736,144.0,18.0,0.125,10.0,0.0,0.0,123.0,21.0,0.1707317073170732,39.0,5.0,0.1282051282051282,5992.0,901.0,0.1503671562082777,1565.0,196.0,0.1252396166134185,12.0,2.0,0.1666666666666667,4.0,0.0,0.0,11.0,7.0,0.6363636363636364,3.0,0.0,0.0,48.0,8.0,0.1666666666666667,1.0,0.0,0.0,99.0,11.0,0.1111111111111111,24.0,3.0,0.125,163.0,17.0,0.1042944785276074,13.0,5.0,0.3846153846153847,123.0,17.0,0.1382113821138212,24.0,4.0,0.1666666666666667
2020-07-20 00:00:00,9789,1507,0.1539483093267954,2357.0,314.0,0.1332201951633433,96.0,19.0,0.1979166666666667,1.0,0.0,0.0,445.0,89.0,0.2,55.0,12.0,0.2181818181818182,300.0,25.0,0.0833333333333333,34.0,4.0,0.1176470588235294,60.0,11.0,0.1833333333333333,8.0,1.0,0.125,434.0,50.0,0.1152073732718894,149.0,20.0,0.1342281879194631,1491.0,172.0,0.1153588195841717,478.0,31.0,0.0648535564853557,155.0,15.0,0.0967741935483871,12.0,3.0,0.25,136.0,29.0,0.2132352941176471,44.0,7.0,0.1590909090909091,5939.0,1021.0,0.17191446371443,1489.0,229.0,0.1537944929482875,28.0,2.0,0.0714285714285714,1.0,1.0,1.0,8.0,1.0,0.125,,,,29.0,7.0,0.2413793103448276,2.0,0.0,0.0,149.0,26.0,0.174496644295302,21.0,1.0,0.0476190476190476,159.0,13.0,0.0817610062893082,22.0,1.0,0.0454545454545455,131.0,16.0,0.1221374045801527,23.0,2.0,0.0869565217391304
2020-07-19 00:00:00,4791,648,0.1352536005009393,380.0,45.0,0.118421052631579,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,64.0,11.0,0.171875,2.0,2.0,1.0,67.0,5.0,0.0746268656716418,1.0,0.0,0.0,9.0,2.0,0.2222222222222222,1.0,1.0,1.0,203.0,22.0,0.1083743842364532,50.0,1.0,0.02,564.0,62.0,0.1099290780141844,47.0,4.0,0.0851063829787234,47.0,6.0,0.1276595744680851,2.0,1.0,0.5,44.0,5.0,0.1136363636363636,,,,3614.0,508.0,0.1405644714997233,264.0,35.0,0.1325757575757576,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,2.0,0.0,0.0,2.0,0.0,0.0,36.0,12.0,0.3333333333333333,5.0,0.0,0.0,45.0,8.0,0.1777777777777778,,,,34.0,3.0,0.0882352941176471,2.0,0.0,0.0
2020-07-18 00:00:00,8498,1206,0.1419157448811485,543.0,53.0,0.0976058931860037,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,48.0,7.0,0.1458333333333334,1.0,1.0,1.0,107.0,8.0,0.0747663551401869,14.0,2.0,0.1428571428571429,26.0,7.0,0.2692307692307692,,,,494.0,60.0,0.1214574898785425,79.0,4.0,0.0506329113924051,991.0,115.0,0.1160443995963673,64.0,3.0,0.046875,54.0,12.0,0.2222222222222222,,,,59.0,14.0,0.2372881355932204,1.0,0.0,0.0,6410.0,943.0,0.1471138845553822,359.0,39.0,0.1086350974930362,8.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,2.0,0.5,,,,37.0,6.0,0.1621621621621622,9.0,0.0,0.0,32.0,5.0,0.15625,4.0,2.0,0.5,142.0,18.0,0.1267605633802817,4.0,0.0,0.0
2020-07-17 00:00:00,13595,1891,0.1390952556086797,2218.0,273.0,0.1230838593327322,56.0,5.0,0.0892857142857143,2.0,1.0,0.5,342.0,60.0,0.1754385964912281,31.0,10.0,0.3225806451612903,360.0,35.0,0.0972222222222222,28.0,1.0,0.0357142857142857,53.0,6.0,0.1132075471698113,10.0,0.0,0.0,652.0,96.0,0.147239263803681,147.0,13.0,0.0884353741496599,1601.0,165.0,0.1030605871330419,242.0,18.0,0.0743801652892562,315.0,23.0,0.073015873015873,11.0,1.0,0.0909090909090909,187.0,32.0,0.1711229946524064,45.0,2.0,0.0444444444444444,9306.0,1399.0,0.1503331184182248,1621.0,224.0,0.1381863047501542,31.0,1.0,0.032258064516129,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,16.0,3.0,0.1875,3.0,0.0,0.0,129.0,14.0,0.1085271317829457,16.0,1.0,0.0625,197.0,24.0,0.1218274111675127,24.0,2.0,0.0833333333333333,184.0,15.0,0.0815217391304348,25.0,0.0,0.0
2020-07-16 00:00:00,11873,1933,0.1628063673881917,1808.0,248.0,0.1371681415929204,38.0,8.0,0.2105263157894737,2.0,0.0,0.0,549.0,135.0,0.2459016393442623,43.0,14.0,0.3255813953488373,274.0,27.0,0.0985401459854015,29.0,1.0,0.0344827586206897,52.0,13.0,0.25,5.0,3.0,0.6,701.0,74.0,0.1055634807417974,116.0,12.0,0.103448275862069,1698.0,186.0,0.1095406360424028,184.0,23.0,0.125,126.0,18.0,0.1428571428571429,17.0,1.0,0.0588235294117647,180.0,29.0,0.1611111111111111,37.0,5.0,0.1351351351351352,7595.0,1366.0,0.1798551678736011,1302.0,184.0,0.141321044546851,22.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,20.0,3.0,0.15,2.0,0.0,0.0,106.0,19.0,0.1792452830188679,8.0,0.0,0.0,176.0,17.0,0.0965909090909091,27.0,5.0,0.1851851851851852,150.0,22.0,0.1466666666666667,21.0,0.0,0.0
2020-07-15 00:00:00,13672,2285,0.1671299005266238,1795.0,233.0,0.1298050139275766,108.0,14.0,0.1296296296296296,3.0,0.0,0.0,483.0,129.0,0.2670807453416149,32.0,15.0,0.46875,302.0,28.0,0.0927152317880795,27.0,3.0,0.1111111111111111,49.0,9.0,0.1836734693877551,5.0,1.0,0.2,727.0,89.0,0.1224209078404402,91.0,12.0,0.1318681318681319,1794.0,200.0,0.1114827201783724,170.0,24.0,0.1411764705882353,164.0,22.0,0.1341463414634147,14.0,4.0,0.2857142857142857,175.0,34.0,0.1942857142857143,34.0,5.0,0.1470588235294118,9090.0,1681.0,0.1849284928492849,1338.0,163.0,0.1218236173393124,19.0,1.0,0.0526315789473684,2.0,0.0,0.0,16.0,1.0,0.0625,3.0,0.0,0.0,40.0,8.0,0.2,7.0,2.0,0.2857142857142857,148.0,15.0,0.1013513513513514,13.0,1.0,0.0769230769230769,129.0,14.0,0.1085271317829457,24.0,1.0,0.0416666666666667,156.0,19.0,0.1217948717948718,21.0,0.0,0.0
2020-07-14 00:00:00,14192,2526,0.1779875986471251,2316.0,276.0,0.1191709844559586,128.0,13.0,0.1015625,1.0,0.0,0.0,530.0,137.0,0.2584905660377359,42.0,13.0,0.3095238095238096,239.0,30.0,0.1255230125523013,31.0,1.0,0.032258064516129,56.0,6.0,0.1071428571428571,9.0,1.0,0.1111111111111111,876.0,110.0,0.1255707762557078,163.0,15.0,0.0920245398773006,1940.0,277.0,0.1427835051546392,214.0,24.0,0.1121495327102804,205.0,26.0,0.1268292682926829,10.0,1.0,0.1,216.0,34.0,0.1574074074074074,40.0,2.0,0.05,9260.0,1812.0,0.1956803455723542,1727.0,213.0,0.123335263462652,22.0,3.0,0.1363636363636364,6.0,1.0,0.1666666666666667,7.0,0.0,0.0,1.0,0.0,0.0,43.0,3.0,0.0697674418604651,3.0,1.0,0.3333333333333333,110.0,16.0,0.1454545454545455,17.0,2.0,0.1176470588235294,144.0,15.0,0.1041666666666667,26.0,1.0,0.0384615384615385,214.0,34.0,0.1588785046728972,16.0,0.0,0.0
2020-07-13 00:00:00,12525,2442,0.1949700598802395,2336.0,261.0,0.1117294520547945,107.0,16.0,0.1495327102803738,4.0,1.0,0.25,576.0,138.0,0.2395833333333334,47.0,13.0,0.2765957446808511,241.0,23.0,0.0954356846473029,43.0,1.0,0.0232558139534884,96.0,20.0,0.2083333333333334,9.0,3.0,0.3333333333333333,636.0,115.0,0.1808176100628931,149.0,6.0,0.0402684563758389,1775.0,228.0,0.1284507042253521,231.0,15.0,0.0649350649350649,212.0,39.0,0.1839622641509434,15.0,2.0,0.1333333333333333,204.0,54.0,0.2647058823529412,51.0,11.0,0.2156862745098039,7945.0,1718.0,0.2162366268093141,1692.0,203.0,0.1199763593380615,20.0,0.0,0.0,,,,8.0,0.0,0.0,,,,70.0,8.0,0.1142857142857143,4.0,2.0,0.5,93.0,15.0,0.1612903225806452,18.0,0.0,0.0,270.0,24.0,0.0888888888888889,31.0,2.0,0.0645161290322581,126.0,27.0,0.2142857142857143,25.0,1.0,0.04
2020-07-12 00:00:00,5604,1186,0.2116345467523198,455.0,49.0,0.1076923076923077,10.0,3.0,0.3,2.0,1.0,0.5,90.0,26.0,0.2888888888888889,4.0,2.0,0.5,82.0,11.0,0.1341463414634147,3.0,0.0,0.0,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,311.0,61.0,0.1961414790996785,49.0,3.0,0.0612244897959184,694.0,95.0,0.1368876080691643,78.0,6.0,0.0769230769230769,57.0,19.0,0.3333333333333333,1.0,0.0,0.0,35.0,8.0,0.2285714285714286,2.0,0.0,0.0,4159.0,950.0,0.2284202933397451,302.0,36.0,0.119205298013245,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,0.0,0.0,24.0,3.0,0.125,5.0,0.0,0.0,43.0,3.0,0.0697674418604651,,,,38.0,2.0,0.0526315789473684,2.0,0.0,0.0
2020-07-11 00:00:00,8237,1696,0.2059002063858201,682.0,89.0,0.1304985337243402,13.0,1.0,0.0769230769230769,1.0,0.0,0.0,54.0,15.0,0.2777777777777778,3.0,1.0,0.3333333333333333,101.0,16.0,0.1584158415841584,2.0,0.0,0.0,33.0,7.0,0.2121212121212121,2.0,1.0,0.5,533.0,89.0,0.1669793621013133,104.0,7.0,0.0673076923076923,1093.0,164.0,0.1500457456541629,68.0,4.0,0.0588235294117647,58.0,17.0,0.2931034482758621,3.0,1.0,0.3333333333333333,71.0,18.0,0.2535211267605634,1.0,0.0,0.0,5991.0,1340.0,0.2236688365882157,469.0,73.0,0.1556503198294243,2.0,1.0,0.5,,,,47.0,3.0,0.0638297872340426,,,,6.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,14.0,0.0,0.0,46.0,4.0,0.0869565217391304,1.0,1.0,1.0,89.0,9.0,0.101123595505618,7.0,1.0,0.1428571428571429
2020-07-10 00:00:00,14432,2751,0.1906180709534368,2377.0,205.0,0.0862431636516618,90.0,8.0,0.0888888888888889,1.0,0.0,0.0,460.0,114.0,0.2478260869565218,37.0,6.0,0.1621621621621622,329.0,38.0,0.1155015197568389,44.0,4.0,0.0909090909090909,87.0,30.0,0.3448275862068966,16.0,3.0,0.1875,772.0,121.0,0.1567357512953368,144.0,9.0,0.0625,1952.0,266.0,0.1362704918032787,261.0,20.0,0.0766283524904215,204.0,31.0,0.1519607843137255,9.0,1.0,0.1111111111111111,214.0,38.0,0.1775700934579439,58.0,2.0,0.0344827586206897,9534.0,2028.0,0.2127123977344242,1717.0,157.0,0.0914385556202679,76.0,0.0,0.0,,,,22.0,0.0,0.0,,,,17.0,4.0,0.2352941176470588,6.0,0.0,0.0,82.0,9.0,0.1097560975609756,17.0,0.0,0.0,211.0,20.0,0.0947867298578199,18.0,1.0,0.0555555555555556,205.0,20.0,0.0975609756097561,30.0,1.0,0.0333333333333333
2020-07-09 00:00:00,15810,3002,0.1898798228969007,2204.0,202.0,0.0916515426497278,141.0,16.0,0.1134751773049645,,,,559.0,134.0,0.2397137745974955,88.0,22.0,0.25,378.0,24.0,0.0634920634920635,46.0,2.0,0.0434782608695652,76.0,12.0,0.1578947368421053,9.0,3.0,0.3333333333333333,794.0,140.0,0.1763224181360202,114.0,6.0,0.0526315789473684,2034.0,244.0,0.119960668633235,175.0,16.0,0.0914285714285714,182.0,30.0,0.1648351648351648,9.0,1.0,0.1111111111111111,230.0,44.0,0.191304347826087,47.0,3.0,0.0638297872340426,10597.0,2264.0,0.2136453713315089,1645.0,144.0,0.0875379939209726,24.0,3.0,0.125,2.0,0.0,0.0,28.0,4.0,0.1428571428571429,1.0,0.0,0.0,32.0,6.0,0.1875,1.0,0.0,0.0,96.0,15.0,0.15625,10.0,1.0,0.1,205.0,17.0,0.0829268292682927,14.0,2.0,0.1428571428571429,245.0,26.0,0.1061224489795918,31.0,1.0,0.032258064516129
2020-07-08 00:00:00,15423,3196,0.2072229786682228,2126.0,212.0,0.0997177798682973,90.0,11.0,0.1222222222222222,4.0,1.0,0.25,815.0,172.0,0.2110429447852761,44.0,12.0,0.2727272727272727,372.0,28.0,0.0752688172043011,50.0,2.0,0.04,91.0,23.0,0.2527472527472528,7.0,1.0,0.1428571428571429,833.0,180.0,0.2160864345738295,127.0,7.0,0.0551181102362205,2231.0,284.0,0.127297176154191,172.0,15.0,0.0872093023255814,167.0,24.0,0.1437125748502994,9.0,4.0,0.4444444444444444,207.0,50.0,0.2415458937198068,33.0,0.0,0.0,9901.0,2351.0,0.2374507625492375,1593.0,165.0,0.1035781544256121,40.0,3.0,0.075,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,28.0,5.0,0.1785714285714286,6.0,0.0,0.0,78.0,10.0,0.1282051282051282,13.0,0.0,0.0,225.0,19.0,0.0844444444444445,17.0,2.0,0.1176470588235294,163.0,23.0,0.1411042944785276,37.0,0.0,0.0
2020-07-07 00:00:00,15686,3241,0.2066173658039016,2687.0,199.0,0.0740602902865649,207.0,6.0,0.0289855072463768,2.0,1.0,0.5,777.0,170.0,0.2187902187902188,56.0,13.0,0.2321428571428572,470.0,58.0,0.1234042553191489,47.0,1.0,0.0212765957446809,113.0,31.0,0.2743362831858407,15.0,4.0,0.2666666666666667,1073.0,146.0,0.136067101584343,168.0,11.0,0.0654761904761905,2265.0,325.0,0.1434878587196468,235.0,11.0,0.0468085106382979,183.0,39.0,0.2131147540983607,7.0,1.0,0.1428571428571429,273.0,49.0,0.1794871794871795,48.0,5.0,0.1041666666666667,9358.0,2280.0,0.2436418038042317,2019.0,146.0,0.0723130262506191,48.0,7.0,0.1458333333333334,10.0,1.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,43.0,6.0,0.1395348837209302,2.0,0.0,0.0,156.0,13.0,0.0833333333333333,24.0,0.0,0.0,290.0,42.0,0.1448275862068966,19.0,2.0,0.1052631578947368,222.0,36.0,0.1621621621621622,15.0,0.0,0.0
2020-07-06 00:00:00,15380,3326,0.2162548764629389,2194.0,171.0,0.0779398359161349,118.0,12.0,0.1016949152542373,2.0,0.0,0.0,535.0,152.0,0.2841121495327103,53.0,13.0,0.2452830188679246,392.0,45.0,0.114795918367347,38.0,2.0,0.0526315789473684,115.0,36.0,0.3130434782608696,7.0,0.0,0.0,679.0,149.0,0.219440353460972,155.0,5.0,0.032258064516129,2236.0,334.0,0.1493738819320215,220.0,11.0,0.05,210.0,35.0,0.1666666666666667,4.0,1.0,0.25,229.0,47.0,0.2052401746724891,44.0,3.0,0.0681818181818182,9943.0,2378.0,0.2391632304133562,1576.0,136.0,0.0862944162436548,32.0,2.0,0.0625,1.0,0.0,0.0,6.0,2.0,0.3333333333333333,1.0,0.0,0.0,65.0,15.0,0.2307692307692308,3.0,0.0,0.0,128.0,19.0,0.1484375,17.0,0.0,0.0,349.0,42.0,0.1203438395415473,23.0,0.0,0.0,187.0,37.0,0.1978609625668449,28.0,0.0,0.0
2020-07-05 00:00:00,5635,1469,0.2606921029281278,392.0,24.0,0.0612244897959184,14.0,4.0,0.2857142857142857,,,,72.0,27.0,0.375,1.0,1.0,1.0,90.0,9.0,0.1,1.0,0.0,0.0,24.0,7.0,0.2916666666666667,2.0,0.0,0.0,277.0,68.0,0.2454873646209386,27.0,0.0,0.0,883.0,161.0,0.1823329558323896,70.0,3.0,0.0428571428571429,42.0,12.0,0.2857142857142857,1.0,0.0,0.0,46.0,14.0,0.3043478260869566,,,,3979.0,1124.0,0.2824830359386781,270.0,19.0,0.0703703703703704,4.0,1.0,0.25,,,,1.0,0.0,0.0,,,,4.0,1.0,0.25,1.0,0.0,0.0,34.0,6.0,0.1764705882352941,8.0,0.0,0.0,70.0,11.0,0.1571428571428572,1.0,1.0,1.0,42.0,9.0,0.2142857142857143,5.0,0.0,0.0
2020-07-04 00:00:00,5344,1252,0.2342814371257485,506.0,38.0,0.075098814229249,23.0,6.0,0.2608695652173913,4.0,0.0,0.0,69.0,23.0,0.3333333333333333,1.0,1.0,1.0,60.0,5.0,0.0833333333333333,2.0,0.0,0.0,15.0,6.0,0.4,2.0,0.0,0.0,294.0,74.0,0.2517006802721089,43.0,1.0,0.0232558139534884,617.0,131.0,0.2123176661264182,66.0,4.0,0.0606060606060606,60.0,23.0,0.3833333333333334,1.0,0.0,0.0,21.0,9.0,0.4285714285714286,,,,4023.0,945.0,0.2348993288590604,357.0,31.0,0.0868347338935574,3.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,0.3333333333333333,,,,,,,,,,58.0,8.0,0.1379310344827586,20.0,0.0,0.0,25.0,6.0,0.24,,,,38.0,4.0,0.1052631578947368,4.0,0.0,0.0
2020-07-03 00:00:00,11534,2428,0.2105080631177389,829.0,42.0,0.0506634499396864,44.0,2.0,0.0454545454545455,,,,120.0,40.0,0.3333333333333333,3.0,0.0,0.0,206.0,25.0,0.1213592233009709,5.0,1.0,0.2,56.0,13.0,0.2321428571428572,2.0,0.0,0.0,713.0,145.0,0.2033660589060309,68.0,1.0,0.0147058823529412,1396.0,201.0,0.1439828080229226,79.0,2.0,0.0253164556962025,124.0,22.0,0.1774193548387097,3.0,1.0,0.3333333333333333,180.0,38.0,0.2111111111111111,10.0,0.0,0.0,8330.0,1905.0,0.2286914765906363,632.0,35.0,0.055379746835443,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,4.0,2.0,0.5,,,,109.0,10.0,0.0917431192660551,11.0,1.0,0.0909090909090909,101.0,4.0,0.0396039603960396,1.0,0.0,0.0,65.0,7.0,0.1076923076923077,10.0,0.0,0.0
2020-07-02 00:00:00,17194,3491,0.203035942770734,2518.0,213.0,0.0845909451945989,190.0,13.0,0.068421052631579,7.0,1.0,0.1428571428571429,581.0,136.0,0.23407917383821,60.0,13.0,0.2166666666666667,472.0,41.0,0.086864406779661,40.0,2.0,0.05,128.0,37.0,0.2890625,7.0,0.0,0.0,1264.0,205.0,0.1621835443037975,151.0,13.0,0.0860927152317881,2410.0,366.0,0.1518672199170124,246.0,17.0,0.0691056910569106,211.0,30.0,0.1421800947867299,17.0,2.0,0.1176470588235294,287.0,57.0,0.1986062717770035,58.0,3.0,0.0517241379310345,10818.0,2517.0,0.2326677759290072,1821.0,157.0,0.086216364634816,47.0,6.0,0.1276595744680851,7.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,25.0,5.0,0.2,5.0,0.0,0.0,176.0,13.0,0.0738636363636364,23.0,4.0,0.1739130434782609,196.0,19.0,0.0969387755102041,21.0,0.0,0.0,205.0,27.0,0.1317073170731708,26.0,1.0,0.0384615384615385
2020-07-01 00:00:00,16759,3616,0.2157646637627543,2621.0,195.0,0.0743990843189622,118.0,11.0,0.0932203389830509,2.0,0.0,0.0,523.0,124.0,0.237093690248566,44.0,8.0,0.1818181818181818,420.0,45.0,0.1071428571428571,50.0,1.0,0.02,116.0,37.0,0.3189655172413794,4.0,0.0,0.0,935.0,165.0,0.1764705882352941,155.0,4.0,0.0258064516129032,2491.0,370.0,0.1485347250100361,232.0,14.0,0.0603448275862069,202.0,28.0,0.1386138613861386,28.0,3.0,0.1071428571428571,221.0,44.0,0.1990950226244344,34.0,3.0,0.0882352941176471,10597.0,2656.0,0.2506369727281306,1979.0,158.0,0.0798383021728146,60.0,7.0,0.1166666666666667,,,,7.0,2.0,0.2857142857142857,,,,59.0,16.0,0.2711864406779661,,,,179.0,16.0,0.0893854748603352,19.0,1.0,0.0526315789473684,256.0,15.0,0.05859375,28.0,0.0,0.0,392.0,56.0,0.1428571428571429,28.0,2.0,0.0714285714285714
2020-06-30 00:00:00,16883,3800,0.225078481312563,2622.0,163.0,0.0621662852784134,170.0,11.0,0.0647058823529412,21.0,5.0,0.2380952380952381,798.0,199.0,0.2493734335839599,63.0,8.0,0.126984126984127,426.0,44.0,0.1032863849765258,60.0,0.0,0.0,132.0,50.0,0.3787878787878788,10.0,1.0,0.1,1008.0,190.0,0.1884920634920635,149.0,5.0,0.0335570469798658,2103.0,350.0,0.1664289110794104,280.0,16.0,0.0571428571428571,230.0,37.0,0.1608695652173913,31.0,3.0,0.0967741935483871,302.0,69.0,0.228476821192053,64.0,4.0,0.0625,10682.0,2726.0,0.2551956562441491,1862.0,117.0,0.0628356605800215,67.0,2.0,0.0298507462686567,1.0,0.0,0.0,11.0,1.0,0.0909090909090909,3.0,0.0,0.0,48.0,8.0,0.1666666666666667,2.0,0.0,0.0,158.0,16.0,0.1012658227848101,15.0,0.0,0.0,253.0,33.0,0.1304347826086957,25.0,1.0,0.04,268.0,31.0,0.1156716417910448,23.0,2.0,0.0869565217391304
2020-06-29 00:00:00,16533,3921,0.2371620395572492,3318.0,253.0,0.0762507534659434,137.0,16.0,0.1167883211678832,6.0,0.0,0.0,930.0,260.0,0.2795698924731183,68.0,10.0,0.1470588235294118,359.0,52.0,0.1448467966573816,33.0,0.0,0.0,156.0,50.0,0.3205128205128206,16.0,3.0,0.1875,771.0,172.0,0.2230869001297017,214.0,11.0,0.0514018691588785,2114.0,337.0,0.1594134342478713,303.0,11.0,0.0363036303630363,273.0,44.0,0.1611721611721612,21.0,0.0,0.0,233.0,48.0,0.2060085836909871,68.0,2.0,0.0294117647058824,10619.0,2784.0,0.26217157924475,2452.0,206.0,0.0840130505709625,110.0,13.0,0.1181818181818182,1.0,0.0,0.0,18.0,2.0,0.1111111111111111,,,,52.0,13.0,0.25,1.0,0.0,0.0,155.0,26.0,0.167741935483871,29.0,1.0,0.0344827586206897,246.0,35.0,0.1422764227642277,30.0,6.0,0.2,194.0,35.0,0.1804123711340206,45.0,0.0,0.0
2020-06-28 00:00:00,6224,1604,0.2577120822622108,495.0,23.0,0.0464646464646465,22.0,2.0,0.0909090909090909,,,,82.0,25.0,0.3048780487804878,6.0,1.0,0.1666666666666667,80.0,9.0,0.1125,2.0,0.0,0.0,19.0,7.0,0.368421052631579,3.0,0.0,0.0,320.0,65.0,0.203125,64.0,1.0,0.015625,831.0,140.0,0.1684717208182912,68.0,5.0,0.0735294117647059,47.0,10.0,0.2127659574468085,2.0,0.0,0.0,71.0,10.0,0.1408450704225352,1.0,0.0,0.0,4536.0,1299.0,0.2863756613756614,335.0,16.0,0.0477611940298507,6.0,1.0,0.1666666666666667,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,30.0,4.0,0.1333333333333333,7.0,0.0,0.0,51.0,14.0,0.2745098039215687,1.0,0.0,0.0,42.0,7.0,0.1666666666666667,2.0,0.0,0.0
2020-06-27 00:00:00,9340,2325,0.2489293361884368,814.0,28.0,0.0343980343980344,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,72.0,25.0,0.3472222222222222,8.0,0.0,0.0,173.0,22.0,0.1271676300578035,4.0,0.0,0.0,54.0,25.0,0.462962962962963,2.0,0.0,0.0,471.0,102.0,0.2165605095541401,83.0,3.0,0.036144578313253,1227.0,228.0,0.1858190709046455,108.0,3.0,0.0277777777777778,54.0,9.0,0.1666666666666667,1.0,1.0,1.0,61.0,18.0,0.2950819672131148,1.0,0.0,0.0,6945.0,1855.0,0.2670986321094313,578.0,19.0,0.0328719723183391,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,4.0,2.0,0.5,,,,24.0,4.0,0.1666666666666667,10.0,0.0,0.0,74.0,7.0,0.0945945945945946,4.0,2.0,0.5,49.0,8.0,0.163265306122449,8.0,0.0,0.0
2020-06-26 00:00:00,15303,3285,0.2146637914134484,3443.0,210.0,0.0609933197792623,144.0,15.0,0.1041666666666667,6.0,0.0,0.0,962.0,217.0,0.2255717255717256,64.0,16.0,0.25,327.0,30.0,0.0917431192660551,96.0,3.0,0.03125,126.0,43.0,0.3412698412698413,8.0,1.0,0.125,676.0,105.0,0.1553254437869822,223.0,7.0,0.031390134529148,1681.0,245.0,0.1457465794170137,318.0,11.0,0.0345911949685535,288.0,26.0,0.0902777777777778,24.0,0.0,0.0,259.0,67.0,0.2586872586872587,37.0,1.0,0.027027027027027,10257.0,2453.0,0.2391537486594521,2542.0,167.0,0.0656963021243116,19.0,4.0,0.2105263157894737,1.0,0.0,0.0,12.0,1.0,0.0833333333333333,,,,18.0,3.0,0.1666666666666667,5.0,0.0,0.0,106.0,14.0,0.1320754716981132,29.0,1.0,0.0344827586206897,181.0,26.0,0.143646408839779,33.0,1.0,0.0303030303030303,157.0,15.0,0.0955414012738854,28.0,1.0,0.0357142857142857
